672,1820,294.16,139.64,55.18,193.82,1,-1,-1,-1
672,1818,236.00,148.61,45.06,168.38,1,-1,-1,-1
672,1815,111.56,36.25,155.32,418.87,1,-1,-1,-1
672,1752,429.36,12.89,218.65,456.22,1,-1,-1,-1
673,1836,5.67,65.23,114.58,350.25,1,-1,-1,-1
673,1835,386.86,123.07,106.12,289.13,1,-1,-1,-1
673,1820,296.73,141.23,54.10,190.92,1,-1,-1,-1
673,1818,244.58,148.57,45.38,168.87,1,-1,-1,-1
673,1815,109.00,30.75,155.14,414.68,1,-1,-1,-1
673,1752,430.92,11.10,214.19,454.87,1,-1,-1,-1
674,1836,-1.75,42.93,117.34,364.58,1,-1,-1,-1
674,1835,388.38,114.11,106.55,284.32,1,-1,-1,-1
674,1820,294.11,137.35,56.06,191.45,1,-1,-1,-1
674,1818,238.34,144.04,47.44,176.46,1,-1,-1,-1
674,1815,109.15,29.93,150.30,427.53,1,-1,-1,-1
674,1752,442.75,6.12,205.39,457.09,1,-1,-1,-1
675,1836,-11.16,47.73,106.17,376.39,1,-1,-1,-1
675,1835,378.09,112.25,102.08,273.45,1,-1,-1,-1
675,1820,288.66,139.14,54.50,186.09,1,-1,-1,-1
675,1818,234.15,146.95,48.51,175.34,1,-1,-1,-1
675,1815,103.59,17.43,146.30,428.48,1,-1,-1,-1
675,1752,451.24,6.58,197.50,461.95,1,-1,-1,-1
676,1836,-14.28,38.89,92.64,361.58,1,-1,-1,-1
676,1835,377.29,110.38,102.92,273.94,1,-1,-1,-1
676,1820,287.51,144.42,51.20,179.36,1,-1,-1,-1
676,1818,235.43,143.89,47.62,176.61,1,-1,-1,-1
676,1815,100.18,25.56,143.97,434.37,1,-1,-1,-1
676,1752,452.92,5.89,193.41,466.25,1,-1,-1,-1
677,1835,371.66,115.42,103.25,272.45,1,-1,-1,-1
677,1820,288.72,148.28,49.98,178.56,1,-1,-1,-1
677,1818,242.66,143.12,46.51,174.57,1,-1,-1,-1
677,1815,98.60,20.38,141.92,439.99,1,-1,-1,-1
677,1752,455.94,4.86,189.38,469.42,1,-1,-1,-1
678,1835,368.56,111.73,99.46,266.82,1,-1,-1,-1
678,1820,283.64,149.59,51.57,180.38,1,-1,-1,-1
678,1818,242.38,145.05,46.91,173.59,1,-1,-1,-1
678,1815,100.27,23.03,140.66,435.44,1,-1,-1,-1
678,1752,456.78,1.14,186.97,468.29,1,-1,-1,-1
679,1841,408.53,118.23,38.09,51.94,1,-1,-1,-1
679,1835,368.54,115.48,101.79,262.47,1,-1,-1,-1
679,1820,280.06,150.41,53.09,183.74,1,-1,-1,-1
679,1818,239.55,145.72,45.45,164.84,1,-1,-1,-1
679,1815,93.94,23.16,140.51,434.27,1,-1,-1,-1
679,1752,456.31,5.23,182.68,463.89,1,-1,-1,-1
680,1841,410.12,121.82,38.94,52.86,1,-1,-1,-1
680,1835,367.83,118.73,101.37,265.39,1,-1,-1,-1
680,1820,283.09,152.41,51.75,180.71,1,-1,-1,-1
680,1818,237.21,155.15,44.25,163.39,1,-1,-1,-1
680,1815,87.41,20.66,142.64,440.12,1,-1,-1,-1
680,1752,466.29,4.40,177.16,466.52,1,-1,-1,-1
681,1835,362.67,119.83,100.71,268.07,1,-1,-1,-1
681,1820,279.54,150.24,52.78,178.95,1,-1,-1,-1
681,1818,236.04,147.71,42.52,157.52,1,-1,-1,-1
681,1815,81.23,36.58,142.97,435.80,1,-1,-1,-1
681,1752,471.68,4.48,172.72,469.30,1,-1,-1,-1
682,1835,362.27,119.20,100.62,269.85,1,-1,-1,-1
682,1820,280.49,149.89,52.96,177.01,1,-1,-1,-1
682,1818,227.44,155.73,42.09,166.96,1,-1,-1,-1
682,1815,80.22,54.13,145.88,422.73,1,-1,-1,-1
682,1752,478.83,3.98,166.86,469.64,1,-1,-1,-1
683,1835,360.01,118.38,101.74,264.44,1,-1,-1,-1
683,1820,278.65,148.78,51.20,174.48,1,-1,-1,-1
683,1818,223.26,150.98,41.94,173.62,1,-1,-1,-1
683,1815,91.73,49.56,141.22,422.48,1,-1,-1,-1
683,1752,480.24,-2.74,163.50,463.30,1,-1,-1,-1
684,1843,35.61,108.44,73.13,237.23,1,-1,-1,-1
684,1841,398.97,115.90,38.21,55.23,1,-1,-1,-1
684,1835,354.91,121.07,102.75,267.87,1,-1,-1,-1
684,1820,277.17,150.97,52.52,173.12,1,-1,-1,-1
684,1818,228.67,143.86,42.21,171.93,1,-1,-1,-1
684,1815,99.00,49.18,141.73,418.37,1,-1,-1,-1
684,1752,481.44,-5.02,161.38,455.37,1,-1,-1,-1
685,1843,33.61,105.58,71.22,227.98,1,-1,-1,-1
685,1841,397.88,112.77,38.13,54.86,1,-1,-1,-1
685,1835,352.35,121.24,104.50,272.65,1,-1,-1,-1
685,1820,276.57,147.67,54.60,171.42,1,-1,-1,-1
685,1818,227.40,141.07,42.53,165.06,1,-1,-1,-1
685,1815,98.60,36.24,141.68,423.25,1,-1,-1,-1
685,1752,487.88,2.95,156.49,460.68,1,-1,-1,-1
686,1843,20.59,97.48,76.19,244.73,1,-1,-1,-1
686,1835,349.68,120.75,106.52,279.49,1,-1,-1,-1
686,1820,275.48,148.57,53.85,171.40,1,-1,-1,-1
686,1818,221.69,136.86,42.90,173.96,1,-1,-1,-1
686,1815,92.18,29.11,146.59,403.39,1,-1,-1,-1
686,1752,484.08,4.66,157.08,465.37,1,-1,-1,-1
687,1843,6.70,79.84,90.07,284.97,1,-1,-1,-1
687,1835,348.66,116.10,107.02,282.06,1,-1,-1,-1
687,1820,276.85,147.43,53.75,165.77,1,-1,-1,-1
687,1818,225.65,128.94,40.24,161.51,1,-1,-1,-1
687,1815,90.14,29.89,151.09,394.81,1,-1,-1,-1
687,1752,483.51,9.70,156.87,465.70,1,-1,-1,-1
688,1843,-2.96,72.58,89.07,294.67,1,-1,-1,-1
688,1835,344.74,118.21,107.24,283.32,1,-1,-1,-1
688,1820,269.02,139.07,53.30,173.50,1,-1,-1,-1
688,1818,226.55,133.53,40.85,157.42,1,-1,-1,-1
688,1815,86.21,32.73,149.03,384.42,1,-1,-1,-1
688,1752,479.49,8.99,158.96,467.56,1,-1,-1,-1
689,1843,-4.29,50.29,81.77,256.91,1,-1,-1,-1
689,1835,344.58,112.28,107.48,288.89,1,-1,-1,-1
689,1820,268.44,134.07,51.80,174.61,1,-1,-1,-1
689,1818,225.30,133.46,38.79,148.89,1,-1,-1,-1
689,1815,87.24,50.59,148.58,394.38,1,-1,-1,-1
689,1752,476.68,5.49,161.01,470.42,1,-1,-1,-1
690,1843,-4.13,65.28,72.64,221.78,1,-1,-1,-1
690,1835,339.54,103.96,109.22,287.79,1,-1,-1,-1
690,1820,264.88,143.38,50.67,170.36,1,-1,-1,-1
690,1818,225.47,131.46,38.04,141.71,1,-1,-1,-1
690,1815,87.55,41.62,145.89,411.86,1,-1,-1,-1
690,1752,462.22,4.95,169.81,464.42,1,-1,-1,-1
691,1845,314.61,145.06,45.59,146.78,1,-1,-1,-1
691,1843,-7.52,81.61,63.43,207.80,1,-1,-1,-1
691,1835,348.94,105.31,110.62,286.89,1,-1,-1,-1
691,1820,261.52,147.65,51.55,168.37,1,-1,-1,-1
691,1818,219.87,141.81,38.55,147.81,1,-1,-1,-1
691,1815,95.78,52.08,145.90,411.53,1,-1,-1,-1
691,1752,458.92,4.40,174.41,468.67,1,-1,-1,-1
692,1845,316.51,150.19,46.73,147.51,1,-1,-1,-1
692,1835,350.09,110.53,110.44,287.66,1,-1,-1,-1
692,1820,258.12,148.95,53.81,174.00,1,-1,-1,-1
692,1818,221.75,145.15,38.21,158.94,1,-1,-1,-1
692,1815,108.04,49.47,140.47,415.47,1,-1,-1,-1
692,1752,470.49,3.03,168.75,469.90,1,-1,-1,-1
693,1847,382.87,99.43,44.54,56.93,1,-1,-1,-1
693,1845,314.46,137.50,47.45,155.01,1,-1,-1,-1
693,1835,341.72,106.53,113.69,279.60,1,-1,-1,-1
693,1820,259.94,143.52,53.78,174.19,1,-1,-1,-1
693,1818,224.20,139.53,38.04,167.31,1,-1,-1,-1
693,1815,109.33,36.66,142.97,416.39,1,-1,-1,-1
693,1752,467.19,0.61,170.69,469.01,1,-1,-1,-1
694,1848,29.57,135.76,65.20,191.16,1,-1,-1,-1
694,1847,379.08,96.53,42.92,52.36,1,-1,-1,-1
694,1835,328.36,100.86,113.39,271.73,1,-1,-1,-1
694,1820,264.55,132.65,53.07,170.15,1,-1,-1,-1
694,1815,106.52,38.11,144.45,405.59,1,-1,-1,-1
694,1752,472.27,2.25,168.05,471.39,1,-1,-1,-1
695,1848,18.36,124.74,74.69,208.28,1,-1,-1,-1
695,1847,373.10,96.19,43.59,53.90,1,-1,-1,-1
695,1835,330.37,98.30,113.24,269.56,1,-1,-1,-1
695,1820,261.53,131.78,52.47,169.52,1,-1,-1,-1
695,1815,110.17,36.26,143.27,405.81,1,-1,-1,-1
695,1752,456.33,2.04,177.07,473.94,1,-1,-1,-1
696,1848,4.85,109.30,83.15,226.97,1,-1,-1,-1
696,1847,368.13,99.29,46.17,60.82,1,-1,-1,-1
696,1835,327.46,100.50,111.04,269.78,1,-1,-1,-1
696,1820,262.33,133.22,53.38,173.79,1,-1,-1,-1
696,1815,114.01,45.23,144.03,402.82,1,-1,-1,-1
696,1752,451.29,-1.83,182.11,469.82,1,-1,-1,-1
697,1848,-0.58,103.20,82.35,239.92,1,-1,-1,-1
697,1847,369.22,98.04,44.03,57.72,1,-1,-1,-1
697,1835,330.73,104.53,108.72,268.54,1,-1,-1,-1
697,1820,264.18,137.51,54.12,171.88,1,-1,-1,-1
697,1815,124.54,61.91,144.98,401.14,1,-1,-1,-1
697,1752,460.32,3.78,178.15,467.91,1,-1,-1,-1
698,1850,102.64,154.35,46.57,170.12,1,-1,-1,-1
698,1848,-4.21,102.63,79.34,250.55,1,-1,-1,-1
698,1835,325.83,104.36,106.00,269.62,1,-1,-1,-1
698,1820,268.20,140.45,54.50,169.95,1,-1,-1,-1
698,1815,130.06,42.94,144.60,411.49,1,-1,-1,-1
698,1752,460.15,0.84,178.45,467.10,1,-1,-1,-1
699,1850,100.21,161.03,53.45,180.01,1,-1,-1,-1
699,1848,-6.72,92.18,74.44,220.84,1,-1,-1,-1
699,1835,327.23,106.59,106.60,273.44,1,-1,-1,-1
699,1820,269.70,145.54,55.00,173.78,1,-1,-1,-1
699,1815,136.46,39.45,141.63,421.70,1,-1,-1,-1
699,1752,465.32,0.04,175.45,466.57,1,-1,-1,-1
700,1850,99.24,168.59,51.49,164.42,1,-1,-1,-1
700,1835,325.64,113.33,108.63,278.43,1,-1,-1,-1
700,1820,270.92,143.39,50.91,167.44,1,-1,-1,-1
700,1815,137.76,33.88,144.91,422.97,1,-1,-1,-1
700,1752,462.02,2.17,176.79,469.84,1,-1,-1,-1
701,1850,89.74,164.40,48.67,153.65,1,-1,-1,-1
701,1835,323.19,114.42,108.90,281.12,1,-1,-1,-1
701,1820,270.51,143.83,48.84,168.05,1,-1,-1,-1
701,1815,132.85,24.74,147.51,409.60,1,-1,-1,-1
701,1752,457.95,2.40,179.29,472.36,1,-1,-1,-1
702,1850,73.38,165.25,53.71,168.16,1,-1,-1,-1
702,1835,316.77,109.75,109.23,284.82,1,-1,-1,-1
702,1820,267.34,136.09,46.46,162.43,1,-1,-1,-1
702,1815,129.60,27.13,155.12,389.89,1,-1,-1,-1
702,1752,457.36,-0.65,180.02,470.04,1,-1,-1,-1
703,1853,359.78,97.93,43.53,60.37,1,-1,-1,-1
703,1850,63.39,171.97,56.91,176.08,1,-1,-1,-1
703,1835,318.68,108.36,104.60,280.10,1,-1,-1,-1
703,1820,266.59,132.69,43.42,155.52,1,-1,-1,-1
703,1815,126.71,37.33,157.21,379.89,1,-1,-1,-1
703,1752,441.42,-2.13,190.03,467.25,1,-1,-1,-1
704,1854,6.38,158.69,48.43,134.08,1,-1,-1,-1
704,1853,349.92,91.57,44.07,60.40,1,-1,-1,-1
704,1850,37.91,159.16,68.73,213.67,1,-1,-1,-1
704,1835,309.02,108.79,104.36,279.43,1,-1,-1,-1
704,1820,266.51,132.68,41.55,150.55,1,-1,-1,-1
704,1815,133.85,52.83,150.21,389.61,1,-1,-1,-1
704,1752,428.51,2.79,197.18,469.71,1,-1,-1,-1
705,1853,347.98,92.46,39.60,54.53,1,-1,-1,-1
705,1850,18.32,140.53,81.22,244.23,1,-1,-1,-1
705,1835,303.83,101.67,104.30,276.46,1,-1,-1,-1
705,1820,262.58,136.44,40.48,148.23,1,-1,-1,-1
705,1815,139.83,58.71,147.52,394.91,1,-1,-1,-1
705,1752,413.38,1.05,209.72,470.74,1,-1,-1,-1
706,1858,77.38,125.83,58.35,218.54,1,-1,-1,-1
706,1857,383.77,106.70,58.84,100.71,1,-1,-1,-1
706,1850,3.72,141.01,83.64,263.20,1,-1,-1,-1
706,1835,295.13,101.85,100.15,278.10,1,-1,-1,-1
706,1820,257.90,135.40,38.40,142.28,1,-1,-1,-1
706,1815,135.28,52.24,147.46,398.76,1,-1,-1,-1
706,1752,400.57,1.50,222.17,473.90,1,-1,-1,-1
707,1858,58.94,99.96,67.69,267.13,1,-1,-1,-1
707,1850,-5.00,134.49,81.85,276.32,1,-1,-1,-1
707,1835,287.31,107.01,100.70,283.49,1,-1,-1,-1
707,1815,132.88,39.07,143.11,407.34,1,-1,-1,-1
707,1752,385.09,-1.92,237.10,470.39,1,-1,-1,-1
708,1858,28.88,91.38,86.46,314.90,1,-1,-1,-1
708,1835,283.67,100.95,100.40,280.22,1,-1,-1,-1
708,1815,129.42,22.66,136.47,417.55,1,-1,-1,-1
708,1752,365.43,-0.78,254.67,471.94,1,-1,-1,-1
709,1858,8.92,79.28,95.65,337.15,1,-1,-1,-1
709,1835,272.13,107.24,103.26,277.28,1,-1,-1,-1
709,1815,130.18,15.74,131.19,424.87,1,-1,-1,-1
709,1752,336.57,-2.55,278.29,469.16,1,-1,-1,-1
710,1858,-0.71,63.40,97.43,346.32,1,-1,-1,-1
710,1835,277.90,107.18,105.09,281.90,1,-1,-1,-1
710,1820,244.68,127.46,37.16,133.76,1,-1,-1,-1
710,1815,129.81,9.12,128.72,430.78,1,-1,-1,-1
710,1752,331.19,0.47,283.48,472.63,1,-1,-1,-1
711,1858,-6.72,52.20,100.09,359.64,1,-1,-1,-1
711,1835,283.40,85.23,107.28,299.72,1,-1,-1,-1
711,1820,244.97,131.75,37.25,129.54,1,-1,-1,-1
711,1815,125.27,25.20,129.67,412.01,1,-1,-1,-1
711,1752,300.80,-2.58,297.07,465.78,1,-1,-1,-1
712,1858,-8.89,39.31,96.69,350.43,1,-1,-1,-1
712,1835,269.51,73.37,110.78,316.83,1,-1,-1,-1
712,1815,123.72,22.43,128.72,424.67,1,-1,-1,-1
712,1752,295.73,-0.78,299.62,467.36,1,-1,-1,-1
713,1858,-9.74,50.06,93.13,338.65,1,-1,-1,-1
713,1835,268.74,65.73,109.54,318.59,1,-1,-1,-1
713,1815,120.30,31.61,132.69,418.95,1,-1,-1,-1
713,1752,286.71,8.58,304.03,459.30,1,-1,-1,-1
714,1858,-6.40,52.85,91.37,323.25,1,-1,-1,-1
714,1835,268.58,90.13,112.37,306.98,1,-1,-1,-1
714,1815,118.14,32.46,130.35,409.18,1,-1,-1,-1
714,1752,288.53,-0.72,314.21,454.26,1,-1,-1,-1
715,1858,-1.93,63.55,90.86,308.70,1,-1,-1,-1
715,1835,268.47,104.77,110.63,302.72,1,-1,-1,-1
715,1815,119.45,24.85,136.37,410.87,1,-1,-1,-1
715,1752,295.77,7.35,316.10,459.61,1,-1,-1,-1
716,1858,2.61,52.91,88.96,305.45,1,-1,-1,-1
716,1835,271.69,93.86,111.81,306.42,1,-1,-1,-1
716,1815,123.88,26.48,138.11,412.54,1,-1,-1,-1
716,1752,300.05,2.07,323.53,460.09,1,-1,-1,-1
717,1860,258.52,136.27,41.32,118.06,1,-1,-1,-1
717,1858,9.19,58.10,88.61,296.61,1,-1,-1,-1
717,1835,278.94,91.11,114.77,308.66,1,-1,-1,-1
717,1815,125.13,25.23,139.29,411.25,1,-1,-1,-1
717,1752,296.31,2.35,330.30,449.13,1,-1,-1,-1
718,1860,265.32,145.09,41.15,115.92,1,-1,-1,-1
718,1858,8.85,62.03,93.26,303.43,1,-1,-1,-1
718,1835,274.53,110.47,113.32,302.16,1,-1,-1,-1
718,1815,125.25,36.08,137.89,408.15,1,-1,-1,-1
718,1752,319.39,2.34,318.97,451.94,1,-1,-1,-1
719,1860,265.31,147.08,42.40,124.23,1,-1,-1,-1
719,1858,7.35,54.53,94.19,311.32,1,-1,-1,-1
719,1835,281.07,120.95,114.50,299.24,1,-1,-1,-1
719,1815,124.81,38.98,135.48,407.13,1,-1,-1,-1
719,1752,336.00,5.25,309.61,458.20,1,-1,-1,-1
720,1860,270.94,154.85,47.86,140.67,1,-1,-1,-1
720,1858,6.38,56.82,97.27,321.02,1,-1,-1,-1
720,1835,286.55,123.68,116.61,302.22,1,-1,-1,-1
720,1815,128.92,40.92,135.34,407.07,1,-1,-1,-1
720,1752,349.07,6.15,293.00,463.19,1,-1,-1,-1
721,1860,281.53,144.13,45.24,135.12,1,-1,-1,-1
721,1858,1.36,49.44,96.13,337.55,1,-1,-1,-1
721,1835,291.38,120.44,116.20,296.18,1,-1,-1,-1
721,1815,133.17,35.73,133.29,409.43,1,-1,-1,-1
721,1752,345.94,5.13,291.23,467.64,1,-1,-1,-1
722,1860,285.38,139.57,42.43,109.03,1,-1,-1,-1
722,1858,2.02,27.10,99.69,361.92,1,-1,-1,-1
722,1835,295.61,114.02,113.72,288.82,1,-1,-1,-1
722,1815,135.28,28.10,129.66,404.66,1,-1,-1,-1
722,1752,351.25,4.03,283.85,470.89,1,-1,-1,-1
723,1860,289.30,153.45,41.83,119.12,1,-1,-1,-1
723,1858,2.58,23.85,104.00,378.08,1,-1,-1,-1
723,1835,297.08,113.60,111.53,277.60,1,-1,-1,-1
723,1815,134.08,32.47,126.56,400.86,1,-1,-1,-1
723,1752,356.30,2.90,281.62,473.52,1,-1,-1,-1
724,1864,259.71,157.17,39.47,151.03,1,-1,-1,-1
724,1863,347.96,104.66,42.51,55.22,1,-1,-1,-1
724,1860,300.50,154.82,43.81,130.02,1,-1,-1,-1
724,1858,1.49,16.51,105.77,391.29,1,-1,-1,-1
724,1835,295.69,112.79,108.69,268.53,1,-1,-1,-1
724,1815,140.06,29.38,123.06,402.41,1,-1,-1,-1
724,1752,355.68,1.93,282.78,475.56,1,-1,-1,-1
725,1864,262.71,156.61,40.77,152.87,1,-1,-1,-1
725,1860,305.26,153.88,45.20,134.95,1,-1,-1,-1
725,1858,-1.73,8.04,103.63,401.29,1,-1,-1,-1
725,1835,305.65,126.96,109.71,271.27,1,-1,-1,-1
725,1815,147.03,35.36,122.18,392.94,1,-1,-1,-1
725,1752,361.06,-1.58,277.04,473.05,1,-1,-1,-1
726,1864,264.24,154.84,40.62,152.29,1,-1,-1,-1
726,1860,305.48,156.65,45.09,143.95,1,-1,-1,-1
726,1858,-3.72,0.57,102.05,392.77,1,-1,-1,-1
726,1835,311.99,122.67,107.30,274.49,1,-1,-1,-1
726,1815,151.63,39.29,115.23,392.07,1,-1,-1,-1
726,1752,368.59,-0.40,273.31,473.95,1,-1,-1,-1
727,1865,92.32,187.78,29.27,78.19,1,-1,-1,-1
727,1864,264.70,152.54,39.44,149.03,1,-1,-1,-1
727,1860,306.22,150.26,44.78,144.65,1,-1,-1,-1
727,1858,-5.94,2.38,97.97,394.36,1,-1,-1,-1
727,1835,310.57,112.06,105.19,278.30,1,-1,-1,-1
727,1815,154.97,40.20,113.06,389.04,1,-1,-1,-1
727,1752,365.08,-2.00,274.70,471.99,1,-1,-1,-1
728,1865,93.50,189.28,27.02,69.44,1,-1,-1,-1
728,1864,266.27,152.12,39.12,146.12,1,-1,-1,-1
728,1860,304.97,147.37,46.86,156.11,1,-1,-1,-1
728,1858,-8.25,11.76,91.97,409.48,1,-1,-1,-1
728,1835,310.96,112.05,104.92,281.50,1,-1,-1,-1
728,1815,153.74,40.27,110.83,385.00,1,-1,-1,-1
728,1752,367.35,-3.19,272.70,469.24,1,-1,-1,-1
729,1865,85.99,190.15,28.25,68.41,1,-1,-1,-1
729,1864,268.19,149.45,36.17,138.18,1,-1,-1,-1
729,1860,303.50,145.06,47.34,158.11,1,-1,-1,-1
729,1858,-8.48,-1.62,87.34,378.85,1,-1,-1,-1
729,1835,311.63,111.84,102.77,281.62,1,-1,-1,-1
729,1815,153.34,42.46,111.99,378.64,1,-1,-1,-1
729,1752,372.33,0.55,266.89,472.04,1,-1,-1,-1
730,1865,81.80,192.80,28.11,68.04,1,-1,-1,-1
730,1864,270.50,155.13,38.40,142.52,1,-1,-1,-1
730,1860,304.52,138.50,44.26,144.12,1,-1,-1,-1
730,1835,311.47,111.82,107.31,283.98,1,-1,-1,-1
730,1815,152.87,46.24,112.94,374.22,1,-1,-1,-1
730,1752,365.94,1.32,268.15,474.37,1,-1,-1,-1
731,1865,78.03,192.14,30.11,74.40,1,-1,-1,-1
731,1864,269.11,161.25,39.09,141.24,1,-1,-1,-1
731,1835,314.18,115.63,112.39,291.81,1,-1,-1,-1
731,1815,153.09,55.91,117.04,366.50,1,-1,-1,-1
731,1752,343.31,0.14,268.74,474.51,1,-1,-1,-1
732,1865,74.77,198.18,31.53,76.44,1,-1,-1,-1
732,1864,269.33,159.49,38.28,136.19,1,-1,-1,-1
732,1835,312.15,104.16,111.97,306.52,1,-1,-1,-1
732,1815,156.13,48.81,116.53,361.56,1,-1,-1,-1
732,1752,327.01,-1.02,272.88,471.50,1,-1,-1,-1
733,1865,70.36,205.08,30.68,75.50,1,-1,-1,-1
733,1864,262.93,165.23,40.09,139.62,1,-1,-1,-1
733,1835,310.37,103.16,115.15,315.62,1,-1,-1,-1
733,1815,149.38,66.97,119.14,355.03,1,-1,-1,-1
733,1752,331.22,3.18,275.82,468.63,1,-1,-1,-1
734,1865,64.64,206.27,32.13,77.82,1,-1,-1,-1
734,1864,269.45,165.50,40.25,132.75,1,-1,-1,-1
734,1835,308.34,106.11,119.07,320.48,1,-1,-1,-1
734,1815,145.63,82.37,120.05,351.29,1,-1,-1,-1
734,1752,347.02,1.45,278.58,469.90,1,-1,-1,-1
735,1865,62.89,208.04,31.90,76.54,1,-1,-1,-1
735,1864,268.23,165.33,39.96,132.26,1,-1,-1,-1
735,1835,309.09,105.86,117.69,317.34,1,-1,-1,-1
735,1815,144.69,90.58,123.65,345.41,1,-1,-1,-1
735,1752,355.30,1.82,279.00,472.53,1,-1,-1,-1
736,1865,54.48,205.09,31.53,75.67,1,-1,-1,-1
736,1864,264.14,167.38,40.86,136.63,1,-1,-1,-1
736,1835,305.74,100.85,113.41,311.11,1,-1,-1,-1
736,1815,141.81,90.85,125.00,344.40,1,-1,-1,-1
736,1752,353.71,-0.79,282.04,471.14,1,-1,-1,-1
737,1865,44.71,202.70,31.42,78.58,1,-1,-1,-1
737,1864,264.24,168.09,42.71,137.93,1,-1,-1,-1
737,1835,307.24,99.47,108.00,308.81,1,-1,-1,-1
737,1815,140.99,87.70,123.29,349.34,1,-1,-1,-1
737,1752,350.70,0.39,279.45,472.78,1,-1,-1,-1
738,1865,43.11,194.89,32.42,84.14,1,-1,-1,-1
738,1864,264.39,167.52,42.58,141.05,1,-1,-1,-1
738,1835,304.33,107.29,104.59,304.90,1,-1,-1,-1
738,1815,140.24,83.02,117.98,346.06,1,-1,-1,-1
738,1752,354.46,1.16,277.75,474.84,1,-1,-1,-1
739,1867,98.57,142.66,56.14,198.46,1,-1,-1,-1
739,1865,32.79,189.51,35.40,89.64,1,-1,-1,-1
739,1864,263.98,165.01,43.70,143.20,1,-1,-1,-1
739,1835,304.97,115.98,104.02,303.90,1,-1,-1,-1
739,1815,139.24,85.19,114.11,346.40,1,-1,-1,-1
739,1752,363.80,0.77,275.10,475.87,1,-1,-1,-1
740,1867,95.29,183.72,54.51,168.37,1,-1,-1,-1
740,1865,27.08,186.06,37.28,91.34,1,-1,-1,-1
740,1864,262.67,164.92,45.03,145.73,1,-1,-1,-1
740,1835,310.02,115.42,102.23,302.86,1,-1,-1,-1
740,1815,138.24,78.39,113.22,346.18,1,-1,-1,-1
740,1752,361.69,1.19,273.34,476.84,1,-1,-1,-1
741,1867,88.63,195.90,54.92,157.75,1,-1,-1,-1
741,1865,22.96,184.79,36.90,91.20,1,-1,-1,-1
741,1864,263.48,162.51,46.17,143.74,1,-1,-1,-1
741,1835,305.40,108.00,102.02,294.01,1,-1,-1,-1
741,1815,143.22,82.16,113.38,342.59,1,-1,-1,-1
741,1752,357.83,-2.17,276.43,473.55,1,-1,-1,-1
742,1865,19.15,181.69,37.71,95.42,1,-1,-1,-1
742,1864,261.01,162.25,45.13,140.16,1,-1,-1,-1
742,1835,308.10,110.24,100.63,298.03,1,-1,-1,-1
742,1815,144.73,81.47,114.63,342.91,1,-1,-1,-1
742,1752,354.40,-2.53,279.89,471.77,1,-1,-1,-1
743,1871,57.46,106.66,85.17,162.17,1,-1,-1,-1
743,1865,15.62,172.96,38.90,97.49,1,-1,-1,-1
743,1864,262.89,162.87,43.82,141.65,1,-1,-1,-1
743,1835,300.88,108.41,97.24,298.11,1,-1,-1,-1
743,1815,142.45,74.59,114.95,338.51,1,-1,-1,-1
743,1752,341.55,-2.01,287.52,456.22,1,-1,-1,-1
744,1871,51.47,92.30,87.41,156.80,1,-1,-1,-1
744,1865,12.08,173.62,42.23,106.45,1,-1,-1,-1
744,1864,265.04,160.39,42.79,138.77,1,-1,-1,-1
744,1835,303.31,114.45,98.05,293.99,1,-1,-1,-1
744,1815,138.28,69.30,122.07,333.58,1,-1,-1,-1
744,1752,334.85,2.02,288.98,461.30,1,-1,-1,-1
745,1871,38.25,85.71,86.21,151.35,1,-1,-1,-1
745,1865,8.12,171.52,46.93,121.94,1,-1,-1,-1
745,1864,267.03,154.10,42.07,133.28,1,-1,-1,-1
745,1835,301.07,108.10,102.84,292.96,1,-1,-1,-1
745,1815,135.39,70.96,123.95,327.81,1,-1,-1,-1
745,1752,346.25,1.46,283.89,462.92,1,-1,-1,-1
746,1864,273.79,157.96,40.96,129.68,1,-1,-1,-1
746,1835,301.07,114.83,105.63,294.18,1,-1,-1,-1
746,1815,138.96,68.05,124.86,329.74,1,-1,-1,-1
746,1752,335.69,3.25,289.46,458.82,1,-1,-1,-1
747,1874,-3.13,71.93,122.93,312.00,1,-1,-1,-1
747,1864,276.09,156.42,39.69,127.72,1,-1,-1,-1
747,1835,304.21,122.98,105.17,288.15,1,-1,-1,-1
747,1815,148.74,79.43,125.42,328.89,1,-1,-1,-1
747,1752,347.28,3.92,285.46,463.12,1,-1,-1,-1
748,1874,-3.88,46.83,115.55,273.01,1,-1,-1,-1
748,1864,279.55,157.19,41.26,133.14,1,-1,-1,-1
748,1835,309.49,130.03,104.64,284.87,1,-1,-1,-1
748,1815,155.21,80.62,122.52,327.04,1,-1,-1,-1
748,1752,336.28,-1.18,293.93,459.86,1,-1,-1,-1
749,1876,110.47,122.75,59.03,200.61,1,-1,-1,-1
749,1874,-6.25,47.53,104.98,249.11,1,-1,-1,-1
749,1864,285.96,159.97,41.51,133.96,1,-1,-1,-1
749,1815,160.68,87.36,122.05,323.37,1,-1,-1,-1
749,1752,338.64,0.29,296.01,461.95,1,-1,-1,-1
750,1876,103.95,105.74,72.74,222.25,1,-1,-1,-1
750,1874,-6.84,35.03,93.81,223.87,1,-1,-1,-1
750,1864,290.85,162.87,43.72,132.52,1,-1,-1,-1
750,1815,163.33,81.63,113.38,321.83,1,-1,-1,-1
750,1752,343.90,0.94,292.45,463.80,1,-1,-1,-1
751,1876,101.78,95.86,76.57,230.92,1,-1,-1,-1
