360,2260,379.28,418.73,152.33,391.13,1,-1,-1,-1
360,2225,1092.43,400.50,205.71,609.71,1,-1,-1,-1
360,2104,898.96,428.69,151.83,514.69,1,-1,-1,-1
361,2288,20.27,442.93,144.44,437.32,1,-1,-1,-1
361,2285,684.21,459.59,68.74,127.63,1,-1,-1,-1
361,2282,167.27,437.58,126.48,341.88,1,-1,-1,-1
361,2279,1850.27,444.50,61.18,201.29,1,-1,-1,-1
361,2274,1674.77,426.48,74.31,161.02,1,-1,-1,-1
361,2260,388.28,412.05,153.44,388.83,1,-1,-1,-1
361,2225,1082.24,392.50,207.53,600.12,1,-1,-1,-1
361,2104,896.99,420.92,152.11,506.23,1,-1,-1,-1
362,2288,19.41,446.96,168.81,433.78,1,-1,-1,-1
362,2285,685.56,454.42,71.34,134.39,1,-1,-1,-1
362,2282,177.55,435.97,121.02,339.49,1,-1,-1,-1
362,2279,1845.80,453.38,62.28,199.75,1,-1,-1,-1
362,2274,1674.55,432.78,74.83,159.97,1,-1,-1,-1
362,2260,396.21,412.03,148.72,385.14,1,-1,-1,-1
362,2225,1089.84,398.53,205.80,596.01,1,-1,-1,-1
362,2104,910.41,410.61,159.00,510.29,1,-1,-1,-1
363,2288,18.67,428.38,174.33,439.45,1,-1,-1,-1
363,2285,685.93,453.57,74.80,142.42,1,-1,-1,-1
363,2282,188.94,432.50,114.64,341.08,1,-1,-1,-1
363,2279,1844.15,457.89,63.19,198.42,1,-1,-1,-1
363,2274,1673.03,435.31,75.26,159.31,1,-1,-1,-1
363,2260,388.02,415.29,162.83,380.17,1,-1,-1,-1
363,2225,1095.81,402.99,201.77,591.04,1,-1,-1,-1
363,2104,915.77,416.11,159.76,509.67,1,-1,-1,-1
364,2288,20.06,426.25,186.76,437.17,1,-1,-1,-1
364,2285,686.67,452.74,77.27,145.04,1,-1,-1,-1
364,2282,194.13,445.88,110.74,339.66,1,-1,-1,-1
364,2279,1842.65,458.80,63.11,197.19,1,-1,-1,-1
364,2274,1673.05,438.35,75.18,157.55,1,-1,-1,-1
364,2260,389.21,415.16,163.48,379.17,1,-1,-1,-1
364,2225,1093.45,398.58,202.26,593.35,1,-1,-1,-1
364,2104,908.89,418.89,162.29,510.03,1,-1,-1,-1
365,2288,22.45,419.45,187.40,444.39,1,-1,-1,-1
365,2285,685.57,453.45,78.63,144.00,1,-1,-1,-1
365,2282,198.28,444.73,108.66,341.95,1,-1,-1,-1
365,2279,1843.08,458.46,62.72,196.24,1,-1,-1,-1
365,2274,1675.17,434.85,74.88,156.41,1,-1,-1,-1
365,2260,400.42,412.43,163.26,376.33,1,-1,-1,-1
365,2225,1095.78,399.14,199.78,588.66,1,-1,-1,-1
365,2104,919.80,419.56,159.34,509.63,1,-1,-1,-1
366,2288,33.95,418.84,183.22,434.16,1,-1,-1,-1
366,2285,702.37,458.81,73.72,139.42,1,-1,-1,-1
366,2282,199.95,437.38,107.10,350.36,1,-1,-1,-1
366,2279,1843.15,457.51,63.16,196.74,1,-1,-1,-1
366,2274,1676.21,436.47,74.37,155.59,1,-1,-1,-1
366,2260,412.04,415.09,159.19,373.33,1,-1,-1,-1
366,2225,1092.30,400.11,196.55,602.24,1,-1,-1,-1
366,2104,916.62,418.65,161.16,512.70,1,-1,-1,-1
367,2288,46.23,424.37,184.43,429.50,1,-1,-1,-1
367,2285,711.70,464.12,70.08,135.74,1,-1,-1,-1
367,2282,203.54,433.79,104.68,354.38,1,-1,-1,-1
367,2279,1842.09,457.51,64.15,196.89,1,-1,-1,-1
367,2274,1674.14,435.27,74.47,156.22,1,-1,-1,-1
367,2260,410.41,422.36,152.84,376.20,1,-1,-1,-1
367,2225,1093.26,397.12,194.06,605.71,1,-1,-1,-1
367,2104,919.10,417.10,160.00,510.06,1,-1,-1,-1
368,2288,63.88,429.19,176.73,415.73,1,-1,-1,-1
368,2282,219.12,435.66,104.89,345.12,1,-1,-1,-1
368,2279,1841.71,455.88,65.45,197.92,1,-1,-1,-1
368,2274,1674.47,438.34,73.68,154.37,1,-1,-1,-1
368,2260,416.19,425.63,155.18,369.77,1,-1,-1,-1
368,2225,1094.56,395.10,193.78,609.83,1,-1,-1,-1
368,2104,924.03,425.40,153.18,502.50,1,-1,-1,-1
369,2288,77.03,435.73,165.30,409.95,1,-1,-1,-1
369,2282,229.75,439.99,106.71,341.13,1,-1,-1,-1
369,2279,1840.87,451.82,67.11,200.74,1,-1,-1,-1
369,2274,1673.75,436.65,73.65,153.66,1,-1,-1,-1
369,2260,426.72,425.66,145.98,367.01,1,-1,-1,-1
369,2225,1094.41,391.72,194.25,611.55,1,-1,-1,-1
369,2104,925.94,423.24,151.54,499.52,1,-1,-1,-1
370,2288,83.03,428.84,166.70,394.50,1,-1,-1,-1
370,2282,239.14,445.29,108.74,339.68,1,-1,-1,-1
370,2279,1841.73,452.32,66.76,200.59,1,-1,-1,-1
370,2274,1673.06,434.78,72.82,153.59,1,-1,-1,-1
370,2260,434.98,424.24,141.91,356.71,1,-1,-1,-1
370,2225,1095.39,389.99,192.38,609.74,1,-1,-1,-1
370,2104,926.28,423.05,153.38,505.59,1,-1,-1,-1
371,2288,92.11,433.06,164.45,391.40,1,-1,-1,-1
371,2282,235.57,445.03,115.85,338.35,1,-1,-1,-1
371,2279,1840.20,453.11,67.62,199.22,1,-1,-1,-1
371,2274,1673.97,431.96,72.45,154.02,1,-1,-1,-1
371,2260,442.67,436.66,149.72,354.88,1,-1,-1,-1
371,2225,1097.38,394.76,191.77,604.13,1,-1,-1,-1
371,2104,933.01,427.58,154.41,498.76,1,-1,-1,-1
372,2288,102.24,430.70,164.37,388.86,1,-1,-1,-1
372,2282,239.90,444.70,121.87,326.98,1,-1,-1,-1
372,2279,1840.61,456.26,67.16,197.29,1,-1,-1,-1
372,2274,1673.24,430.36,72.49,155.38,1,-1,-1,-1
372,2260,450.12,431.57,143.86,356.14,1,-1,-1,-1
372,2225,1103.51,405.69,194.70,589.59,1,-1,-1,-1
372,2104,937.44,429.77,154.44,506.01,1,-1,-1,-1
373,2288,107.95,443.82,181.77,382.76,1,-1,-1,-1
373,2282,244.45,445.39,133.48,325.80,1,-1,-1,-1
373,2279,1841.86,454.16,67.86,200.77,1,-1,-1,-1
373,2274,1671.86,428.24,73.11,156.83,1,-1,-1,-1
373,2260,464.56,417.92,142.91,365.43,1,-1,-1,-1
373,2225,1102.39,422.10,197.24,583.78,1,-1,-1,-1
373,2104,936.42,427.03,154.90,504.82,1,-1,-1,-1
374,2288,111.36,444.46,199.21,387.15,1,-1,-1,-1
374,2282,246.33,456.34,136.46,331.44,1,-1,-1,-1
374,2279,1843.40,456.43,66.66,196.78,1,-1,-1,-1
374,2274,1674.85,426.57,73.83,160.48,1,-1,-1,-1
374,2260,467.78,414.51,142.48,360.22,1,-1,-1,-1
374,2225,1095.19,420.53,197.63,580.88,1,-1,-1,-1
374,2104,936.09,429.21,154.08,506.10,1,-1,-1,-1
375,2288,127.27,441.16,207.28,383.98,1,-1,-1,-1
375,2282,263.49,445.82,138.17,331.10,1,-1,-1,-1
375,2279,1851.79,461.63,61.55,191.73,1,-1,-1,-1
375,2274,1673.93,421.47,77.51,164.65,1,-1,-1,-1
375,2260,474.80,414.57,143.81,356.02,1,-1,-1,-1
375,2225,1102.84,414.09,200.44,590.36,1,-1,-1,-1
375,2104,936.17,429.35,152.49,503.42,1,-1,-1,-1
376,2288,130.61,445.17,202.10,380.19,1,-1,-1,-1
376,2282,259.50,447.24,140.51,317.73,1,-1,-1,-1
376,2279,1849.46,456.41,61.66,195.19,1,-1,-1,-1
376,2274,1672.25,419.92,79.04,166.65,1,-1,-1,-1
376,2260,482.45,408.98,136.06,361.02,1,-1,-1,-1
376,2225,1103.18,409.23,203.82,588.07,1,-1,-1,-1
376,2104,947.63,435.04,147.56,497.66,1,-1,-1,-1
377,2288,131.95,449.32,199.27,381.60,1,-1,-1,-1
377,2282,273.36,449.64,138.25,313.60,1,-1,-1,-1
377,2279,1847.25,452.49,61.76,196.14,1,-1,-1,-1
377,2274,1673.45,421.88,79.00,170.00,1,-1,-1,-1
377,2260,494.92,413.74,130.71,354.49,1,-1,-1,-1
377,2225,1093.45,401.04,205.94,592.75,1,-1,-1,-1
377,2104,941.47,434.99,152.12,505.54,1,-1,-1,-1
378,2288,144.73,440.42,210.57,383.57,1,-1,-1,-1
378,2282,287.16,449.52,129.66,307.91,1,-1,-1,-1
378,2279,1846.42,450.12,61.98,196.75,1,-1,-1,-1
378,2274,1673.72,421.91,79.80,172.67,1,-1,-1,-1
378,2260,500.92,408.95,129.55,354.86,1,-1,-1,-1
378,2225,1097.59,399.59,205.22,602.68,1,-1,-1,-1
378,2104,938.60,424.71,157.12,511.30,1,-1,-1,-1
379,2296,4.59,389.30,106.02,453.75,1,-1,-1,-1
379,2288,140.42,452.14,224.90,386.77,1,-1,-1,-1
379,2282,302.46,453.96,124.16,310.65,1,-1,-1,-1
379,2279,1846.03,450.94,61.59,197.36,1,-1,-1,-1
379,2274,1670.61,425.46,82.91,174.52,1,-1,-1,-1
379,2260,500.38,416.71,127.25,351.48,1,-1,-1,-1
379,2225,1095.95,390.39,215.05,605.58,1,-1,-1,-1
379,2104,947.32,416.98,153.85,514.06,1,-1,-1,-1
380,2296,6.07,381.11,112.15,449.35,1,-1,-1,-1
380,2288,140.30,452.04,240.49,385.71,1,-1,-1,-1
380,2282,310.20,452.84,117.55,313.59,1,-1,-1,-1
380,2279,1846.48,452.37,61.31,195.76,1,-1,-1,-1
380,2274,1670.86,422.42,82.81,174.93,1,-1,-1,-1
380,2260,507.58,418.12,132.76,354.67,1,-1,-1,-1
380,2225,1094.14,384.77,222.85,603.76,1,-1,-1,-1
380,2104,955.19,420.00,150.83,520.32,1,-1,-1,-1
381,2296,11.55,386.74,117.92,436.68,1,-1,-1,-1
381,2288,145.58,443.40,231.95,383.79,1,-1,-1,-1
381,2282,318.78,449.94,115.90,309.90,1,-1,-1,-1
381,2279,1849.23,459.75,57.01,193.94,1,-1,-1,-1
381,2274,1671.72,415.27,82.11,173.22,1,-1,-1,-1
381,2260,508.20,422.35,137.00,345.85,1,-1,-1,-1
381,2225,1097.53,398.97,226.93,605.20,1,-1,-1,-1
381,2104,958.12,419.52,150.67,518.20,1,-1,-1,-1
382,2296,16.81,399.64,119.69,420.99,1,-1,-1,-1
382,2288,159.87,439.46,222.90,380.90,1,-1,-1,-1
382,2282,329.16,445.32,113.27,302.17,1,-1,-1,-1
382,2279,1853.07,458.47,54.47,196.48,1,-1,-1,-1
382,2274,1669.65,420.59,84.89,173.37,1,-1,-1,-1
382,2260,517.33,413.21,137.34,352.87,1,-1,-1,-1
382,2225,1089.07,401.50,233.17,610.55,1,-1,-1,-1
382,2104,962.43,423.44,149.58,518.01,1,-1,-1,-1
383,2296,25.57,402.70,130.90,430.43,1,-1,-1,-1
383,2288,161.36,456.87,230.71,374.67,1,-1,-1,-1
383,2282,344.99,440.30,106.65,291.34,1,-1,-1,-1
383,2279,1850.89,453.78,57.19,199.89,1,-1,-1,-1
383,2274,1672.25,420.01,81.96,172.42,1,-1,-1,-1
383,2260,526.11,409.71,139.43,350.07,1,-1,-1,-1
383,2225,1084.94,399.25,242.06,600.44,1,-1,-1,-1
383,2104,954.82,414.67,151.67,521.07,1,-1,-1,-1
384,2296,25.94,407.98,133.96,435.22,1,-1,-1,-1
384,2288,179.63,454.68,210.32,372.30,1,-1,-1,-1
384,2282,352.46,442.71,102.72,299.06,1,-1,-1,-1
384,2279,1849.87,451.91,58.83,201.64,1,-1,-1,-1
384,2274,1669.41,423.84,84.64,172.89,1,-1,-1,-1
384,2260,533.97,402.34,136.34,351.14,1,-1,-1,-1
384,2225,1082.49,391.10,247.89,603.20,1,-1,-1,-1
384,2104,952.22,413.53,152.88,528.63,1,-1,-1,-1
385,2296,22.26,410.59,140.43,423.58,1,-1,-1,-1
385,2288,199.15,446.86,187.67,364.60,1,-1,-1,-1
385,2282,360.69,445.97,102.20,297.44,1,-1,-1,-1
385,2279,1848.52,453.43,59.98,199.19,1,-1,-1,-1
385,2274,1678.13,425.30,84.63,172.71,1,-1,-1,-1
385,2260,533.89,406.11,144.17,341.12,1,-1,-1,-1
385,2225,1076.57,391.28,254.15,600.18,1,-1,-1,-1
385,2104,951.32,412.26,154.37,526.67,1,-1,-1,-1
386,2296,22.76,422.55,147.71,404.47,1,-1,-1,-1
386,2288,214.96,451.45,170.15,362.33,1,-1,-1,-1
386,2282,364.48,452.62,105.69,290.17,1,-1,-1,-1
386,2279,1846.79,452.96,60.78,196.70,1,-1,-1,-1
386,2274,1676.21,427.26,82.20,172.64,1,-1,-1,-1
386,2260,531.94,404.46,142.59,340.30,1,-1,-1,-1
386,2225,1077.90,400.38,255.02,584.55,1,-1,-1,-1
386,2104,952.93,413.49,155.78,530.88,1,-1,-1,-1
387,2296,31.34,427.37,152.05,398.81,1,-1,-1,-1
387,2288,235.48,446.84,159.17,358.57,1,-1,-1,-1
387,2282,369.28,450.68,108.51,296.02,1,-1,-1,-1
387,2279,1846.45,458.87,60.83,190.86,1,-1,-1,-1
387,2274,1673.07,420.59,80.03,170.62,1,-1,-1,-1
387,2260,538.48,410.30,138.73,345.38,1,-1,-1,-1
387,2225,1070.80,410.23,257.87,579.51,1,-1,-1,-1
387,2104,954.75,415.30,159.76,528.65,1,-1,-1,-1
388,2296,37.77,424.78,150.20,390.37,1,-1,-1,-1
388,2288,242.27,445.00,150.27,356.26,1,-1,-1,-1
388,2282,369.43,450.12,109.89,294.97,1,-1,-1,-1
388,2279,1846.19,463.36,60.32,184.36,1,-1,-1,-1
388,2274,1672.95,419.63,80.19,174.31,1,-1,-1,-1
388,2260,545.61,405.88,135.90,352.08,1,-1,-1,-1
388,2225,1033.06,413.62,298.87,563.11,1,-1,-1,-1
389,2296,42.36,425.65,146.93,382.23,1,-1,-1,-1
389,2288,249.13,431.77,142.79,354.01,1,-1,-1,-1
389,2282,376.60,455.98,108.31,292.95,1,-1,-1,-1
389,2279,1845.06,465.93,60.48,180.45,1,-1,-1,-1
389,2274,1672.93,420.78,80.31,174.91,1,-1,-1,-1
389,2260,552.97,404.61,132.79,350.82,1,-1,-1,-1
389,2225,1014.40,404.55,321.09,556.61,1,-1,-1,-1
390,2296,46.00,423.03,151.03,387.20,1,-1,-1,-1
390,2288,266.52,442.61,140.83,357.12,1,-1,-1,-1
390,2282,380.65,458.00,108.44,296.89,1,-1,-1,-1
390,2279,1845.47,466.47,61.25,180.38,1,-1,-1,-1
390,2274,1675.45,426.20,78.43,171.53,1,-1,-1,-1
390,2260,559.70,403.31,130.57,355.15,1,-1,-1,-1
390,2225,1004.52,404.94,334.36,556.61,1,-1,-1,-1
391,2296,58.45,420.17,150.74,380.21,1,-1,-1,-1
391,2288,264.92,440.87,149.99,356.83,1,-1,-1,-1
391,2282,388.54,451.88,109.99,292.13,1,-1,-1,-1
391,2279,1845.77,470.09,61.62,177.86,1,-1,-1,-1
391,2274,1671.39,419.10,79.92,173.16,1,-1,-1,-1
391,2260,565.33,397.34,126.42,359.36,1,-1,-1,-1
391,2225,1030.26,416.50,308.22,569.02,1,-1,-1,-1
391,2104,954.13,422.12,166.27,518.75,1,-1,-1,-1
392,2297,929.27,447.20,56.53,151.31,1,-1,-1,-1
392,2296,78.85,419.55,141.27,369.60,1,-1,-1,-1
392,2288,267.38,447.82,164.58,347.26,1,-1,-1,-1
392,2282,405.91,445.56,104.66,293.06,1,-1,-1,-1
392,2279,1847.06,467.43,61.18,177.36,1,-1,-1,-1
392,2274,1669.13,421.62,85.62,172.70,1,-1,-1,-1
392,2260,574.27,395.02,125.60,354.11,1,-1,-1,-1
392,2225,1036.27,417.81,303.07,570.32,1,-1,-1,-1
392,2104,960.72,419.04,168.39,531.50,1,-1,-1,-1
393,2297,927.02,451.96,57.26,152.02,1,-1,-1,-1
393,2296,83.40,413.25,148.80,382.71,1,-1,-1,-1
393,2288,278.48,448.55,160.64,352.14,1,-1,-1,-1
393,2282,417.39,451.54,98.14,290.11,1,-1,-1,-1
393,2279,1847.59,463.43,61.19,181.04,1,-1,-1,-1
393,2274,1666.48,423.83,90.07,174.50,1,-1,-1,-1
393,2260,578.76,410.80,128.78,346.80,1,-1,-1,-1
393,2225,1017.23,417.60,319.67,561.84,1,-1,-1,-1
393,2104,953.05,410.11,164.17,518.85,1,-1,-1,-1
394,2297,923.87,447.44,58.09,157.20,1,-1,-1,-1
394,2296,91.78,398.93,142.45,372.95,1,-1,-1,-1
394,2288,290.01,449.00,152.53,351.63,1,-1,-1,-1
394,2282,416.94,457.33,98.76,288.11,1,-1,-1,-1
394,2279,1847.04,460.67,61.02,182.95,1,-1,-1,-1
394,2274,1664.72,424.54,92.46,174.34,1,-1,-1,-1
394,2260,575.53,402.08,124.78,342.86,1,-1,-1,-1
394,2225,1022.50,425.94,315.28,566.26,1,-1,-1,-1
394,2104,960.01,427.26,165.71,512.35,1,-1,-1,-1
395,2297,927.37,449.79,61.11,167.27,1,-1,-1,-1
395,2296,94.94,409.85,147.69,377.54,1,-1,-1,-1
395,2288,289.42,454.05,160.11,349.43,1,-1,-1,-1
395,2282,426.38,457.71,97.50,288.01,1,-1,-1,-1
395,2279,1846.97,456.36,61.70,186.71,1,-1,-1,-1
395,2274,1666.31,422.03,88.38,173.46,1,-1,-1,-1
395,2260,584.66,405.46,124.84,338.55,1,-1,-1,-1
395,2225,1031.48,421.07,309.56,573.07,1,-1,-1,-1
395,2104,962.21,429.50,166.53,511.34,1,-1,-1,-1
396,2297,930.05,449.80,60.59,170.96,1,-1,-1,-1
396,2296,99.55,431.32,153.40,366.99,1,-1,-1,-1
396,2288,301.91,456.44,153.75,341.31,1,-1,-1,-1
396,2282,437.97,458.17,95.97,290.37,1,-1,-1,-1
396,2279,1846.08,452.78,62.31,189.69,1,-1,-1,-1
396,2274,1669.65,420.65,86.83,174.85,1,-1,-1,-1
396,2260,587.93,397.19,117.17,345.01,1,-1,-1,-1
396,2225,1012.81,415.87,328.82,568.57,1,-1,-1,-1
396,2104,961.31,416.95,158.47,508.35,1,-1,-1,-1
397,2297,917.28,454.68,56.85,162.88,1,-1,-1,-1
397,2296,117.05,437.97,140.99,359.27,1,-1,-1,-1
397,2288,302.92,459.57,174.38,342.26,1,-1,-1,-1
397,2282,441.96,463.41,94.73,285.78,1,-1,-1,-1
397,2279,1845.78,451.85,62.13,191.14,1,-1,-1,-1
397,2274,1670.98,416.75,85.23,176.35,1,-1,-1,-1
397,2260,598.01,397.83,118.84,352.21,1,-1,-1,-1
397,2225,1009.71,408.70,339.11,568.95,1,-1,-1,-1
397,2104,966.80,428.77,157.92,510.23,1,-1,-1,-1
398,2296,118.37,436.57,148.40,360.89,1,-1,-1,-1
398,2288,309.94,462.64,168.10,339.69,1,-1,-1,-1
398,2282,446.54,465.33,94.26,283.78,1,-1,-1,-1
398,2279,1846.48,453.39,61.71,190.70,1,-1,-1,-1
398,2274,1671.00,418.10,83.90,176.71,1,-1,-1,-1
398,2260,599.61,396.47,113.22,348.26,1,-1,-1,-1
398,2225,1025.94,408.16,324.75,581.64,1,-1,-1,-1
398,2104,966.85,427.77,150.27,512.52,1,-1,-1,-1
399,2296,126.76,424.66,147.29,365.98,1,-1,-1,-1
399,2288,313.85,457.64,163.79,340.38,1,-1,-1,-1
399,2282,451.91,456.34,93.76,290.85,1,-1,-1,-1
399,2279,1846.79,454.24,61.21,190.02,1,-1,-1,-1
399,2274,1670.52,414.62,82.66,176.78,1,-1,-1,-1
399,2260,603.27,399.39,110.01,340.40,1,-1,-1,-1
399,2225,1036.96,412.21,313.66,578.60,1,-1,-1,-1
399,2104,968.98,420.61,146.50,509.35,1,-1,-1,-1
400,2296,132.98,431.37,150.15,361.45,1,-1,-1,-1
400,2288,322.53,454.31,156.10,341.22,1,-1,-1,-1
400,2282,456.71,453.16,92.85,285.37,1,-1,-1,-1
400,2279,1847.29,457.50,60.38,188.65,1,-1,-1,-1
400,2274,1670.61,412.57,82.79,176.72,1,-1,-1,-1
400,2260,614.14,393.94,109.94,339.51,1,-1,-1,-1
400,2225,1038.20,415.56,302.15,581.39,1,-1,-1,-1
400,2104,968.69,419.07,148.46,515.05,1,-1,-1,-1
401,2296,142.34,437.22,146.89,357.34,1,-1,-1,-1
401,2288,325.59,447.43,151.79,340.45,1,-1,-1,-1
401,2282,470.79,462.31,92.36,284.99,1,-1,-1,-1
401,2279,1847.30,461.56,60.12,184.06,1,-1,-1,-1
401,2274,1669.41,414.96,82.27,176.95,1,-1,-1,-1
401,2260,606.07,404.82,113.30,333.25,1,-1,-1,-1
401,2225,1048.93,406.55,289.56,591.30,1,-1,-1,-1
401,2104,968.14,420.70,149.88,523.82,1,-1,-1,-1
402,2296,149.32,446.10,146.22,354.94,1,-1,-1,-1
402,2288,330.46,448.90,161.21,332.80,1,-1,-1,-1
402,2282,486.96,457.04,89.37,280.77,1,-1,-1,-1
402,2279,1848.34,459.15,60.44,184.53,1,-1,-1,-1
402,2274,1668.90,416.44,80.94,177.35,1,-1,-1,-1
402,2260,614.12,406.91,119.97,322.92,1,-1,-1,-1
402,2225,1051.10,408.26,278.84,594.93,1,-1,-1,-1
402,2104,967.95,418.67,146.72,516.80,1,-1,-1,-1
403,2296,156.84,443.35,147.72,355.89,1,-1,-1,-1
403,2288,349.60,450.64,151.44,328.82,1,-1,-1,-1
403,2282,497.79,466.93,88.03,272.80,1,-1,-1,-1
403,2279,1848.73,454.49,60.51,188.51,1,-1,-1,-1
403,2274,1670.34,421.53,78.78,175.44,1,-1,-1,-1
403,2260,618.23,409.57,126.96,319.50,1,-1,-1,-1
403,2225,1050.93,410.32,272.48,599.02,1,-1,-1,-1
403,2104,968.29,420.10,145.89,524.44,1,-1,-1,-1
404,2296,166.93,435.88,141.51,353.80,1,-1,-1,-1
404,2288,364.90,451.27,140.36,325.22,1,-1,-1,-1
404,2282,496.82,461.37,93.62,275.22,1,-1,-1,-1
404,2279,1849.34,454.14,61.27,192.81,1,-1,-1,-1
404,2274,1670.10,422.43,78.41,175.19,1,-1,-1,-1
404,2260,625.14,415.81,133.50,312.99,1,-1,-1,-1
404,2225,1047.30,415.21,268.33,603.40,1,-1,-1,-1
404,2104,968.32,425.94,144.38,529.79,1,-1,-1,-1
405,2296,174.96,436.41,140.48,350.23,1,-1,-1,-1
405,2288,374.97,458.95,135.07,317.96,1,-1,-1,-1
405,2282,501.47,453.68,96.52,275.61,1,-1,-1,-1
405,2279,1848.84,456.34,61.85,192.49,1,-1,-1,-1
405,2274,1666.09,422.61,83.89,174.53,1,-1,-1,-1
405,2260,629.70,413.07,139.71,310.10,1,-1,-1,-1
405,2225,1043.97,405.61,271.68,616.98,1,-1,-1,-1
405,2104,969.00,428.96,146.34,535.52,1,-1,-1,-1
406,2296,180.75,425.97,142.98,356.53,1,-1,-1,-1
406,2288,386.85,452.51,131.25,318.08,1,-1,-1,-1
406,2282,496.58,452.91,95.27,275.05,1,-1,-1,-1
406,2279,1848.63,458.01,61.76,190.00,1,-1,-1,-1
406,2274,1667.01,422.71,82.20,174.45,1,-1,-1,-1
406,2260,633.13,418.56,142.81,312.34,1,-1,-1,-1
406,2225,1051.37,405.33,272.30,615.64,1,-1,-1,-1
406,2104,968.55,433.86,147.45,530.02,1,-1,-1,-1
407,2296,196.27,423.85,139.17,353.74,1,-1,-1,-1
407,2288,381.66,450.39,127.74,311.88,1,-1,-1,-1
407,2282,507.06,451.13,100.75,279.36,1,-1,-1,-1
407,2279,1847.73,460.23,62.09,190.56,1,-1,-1,-1
407,2274,1667.79,425.86,79.94,172.02,1,-1,-1,-1
407,2260,629.38,429.72,141.79,312.84,1,-1,-1,-1
407,2225,1043.20,404.43,278.56,622.32,1,-1,-1,-1
407,2104,967.67,428.49,148.54,535.58,1,-1,-1,-1
408,2296,204.51,432.70,137.76,345.60,1,-1,-1,-1
408,2288,390.87,453.52,138.96,313.44,1,-1,-1,-1
408,2282,513.54,448.99,97.44,276.87,1,-1,-1,-1
408,2279,1847.95,454.73,63.38,195.04,1,-1,-1,-1
408,2274,1668.86,426.95,79.47,168.28,1,-1,-1,-1
408,2260,635.43,428.67,144.91,309.49,1,-1,-1,-1
408,2225,1045.80,418.86,270.34,616.26,1,-1,-1,-1
408,2104,967.34,423.96,147.29,538.57,1,-1,-1,-1
409,2296,219.05,431.69,135.90,346.72,1,-1,-1,-1
409,2288,402.07,444.53,132.63,313.41,1,-1,-1,-1
409,2282,511.40,437.56,95.55,267.47,1,-1,-1,-1
409,2279,1849.47,450.69,62.69,202.12,1,-1,-1,-1
409,2274,1678.17,414.94,84.99,172.21,1,-1,-1,-1
409,2260,643.05,428.41,146.38,314.40,1,-1,-1,-1
409,2225,1042.58,413.01,265.66,617.31,1,-1,-1,-1
409,2104,966.07,426.42,145.34,536.30,1,-1,-1,-1
410,2296,229.73,433.79,128.48,341.08,1,-1,-1,-1
410,2288,409.43,445.34,126.76,315.73,1,-1,-1,-1
410,2282,507.33,441.98,99.05,275.05,1,-1,-1,-1
410,2279,1855.61,445.87,58.94,202.42,1,-1,-1,-1
410,2274,1671.97,424.41,82.34,170.08,1,-1,-1,-1
410,2260,646.47,432.83,144.96,315.68,1,-1,-1,-1
410,2225,1042.95,414.65,259.45,617.44,1,-1,-1,-1
410,2104,965.90,416.12,145.00,533.62,1,-1,-1,-1
411,2296,233.14,432.67,126.47,343.43,1,-1,-1,-1
411,2288,403.89,447.17,125.24,317.44,1,-1,-1,-1
411,2282,519.07,444.24,101.98,273.41,1,-1,-1,-1
411,2279,1858.33,445.84,55.78,201.79,1,-1,-1,-1
411,2274,1672.61,430.23,78.73,167.07,1,-1,-1,-1
411,2260,646.02,417.78,142.39,325.48,1,-1,-1,-1
411,2225,1044.29,412.36,261.85,621.59,1,-1,-1,-1
411,2104,956.14,409.09,143.68,527.00,1,-1,-1,-1
412,2296,251.49,425.05,118.43,339.14,1,-1,-1,-1
412,2288,407.49,448.00,123.45,320.29,1,-1,-1,-1
412,2282,538.40,438.36,97.12,275.61,1,-1,-1,-1
412,2279,1852.13,450.33,60.12,205.10,1,-1,-1,-1
412,2274,1675.67,432.65,76.15,165.13,1,-1,-1,-1
412,2260,659.64,414.00,132.44,325.65,1,-1,-1,-1
412,2225,1044.88,415.20,255.48,613.78,1,-1,-1,-1
412,2104,962.73,409.04,145.05,529.79,1,-1,-1,-1
413,2296,263.36,429.49,115.39,344.06,1,-1,-1,-1
413,2288,422.23,447.39,120.13,316.08,1,-1,-1,-1
413,2282,542.65,435.60,97.14,281.58,1,-1,-1,-1
413,2279,1849.12,453.39,62.99,205.16,1,-1,-1,-1
413,2274,1675.97,434.35,73.86,164.20,1,-1,-1,-1
413,2260,653.21,409.24,134.19,321.93,1,-1,-1,-1
413,2225,1040.80,399.63,266.01,620.44,1,-1,-1,-1
413,2104,965.68,406.60,149.99,525.12,1,-1,-1,-1
414,2296,271.46,436.51,115.11,338.59,1,-1,-1,-1
414,2288,427.07,449.13,133.09,313.52,1,-1,-1,-1
414,2282,552.33,439.53,98.88,289.31,1,-1,-1,-1
414,2279,1847.97,447.60,60.75,205.49,1,-1,-1,-1
414,2274,1671.50,429.25,77.91,165.32,1,-1,-1,-1
414,2260,664.17,409.59,134.24,321.02,1,-1,-1,-1
414,2225,1035.41,395.98,273.24,625.25,1,-1,-1,-1
414,2104,966.91,410.83,147.25,518.99,1,-1,-1,-1
415,2296,279.29,450.77,119.13,332.53,1,-1,-1,-1
415,2288,433.03,453.98,148.17,304.57,1,-1,-1,-1
415,2282,551.56,437.03,105.50,290.70,1,-1,-1,-1
415,2279,1845.84,450.00,64.45,208.31,1,-1,-1,-1
415,2274,1669.34,426.51,81.23,166.96,1,-1,-1,-1
